本片剧情太过于单薄，不足以支撑起90分钟的长片电影，电影本身的故事情节对于西方人来说比较复杂，但对于东方人来说，却又过于简单 情节缺少那种贴近生活的真实。感觉到人物性格的前后发展变化比较突兀，斧凿痕迹比较深，失去了真实性。给人的感觉是演的不是人，而是神。主角给人不够丰满的感觉。一个至关重要的人物，由于在影片中相对的黯然失色，没有达到“把有价值的东西毁灭给人看”的那种催人泪下的悲剧色彩。,3,英雄
曾经的所谓大片 其实就是看这些大牌而已 剧情。。。。,3,英雄
张艺谋，色彩，英雄。,3,英雄
浓墨重彩的梦幻,3,英雄
2018年又看了一下，张艺谋比较喜欢用堆砌人数来渲染场景的癖好，始于《英雄》。最后“群臣齐声劝谏”的场景，气氛让人哑然失笑，从这个细微之处就能感受到，张艺谋对于这种集体主义的表现方式有怎样的误解。当我们做广播体操的时候会觉得，当一件傻事是很多人在一起做的时候，就不觉得傻了，这也许是张艺谋滥用人群的原因。其实不是的，只是当事人不觉得傻了，外人看起来还是觉得傻透了。,3,英雄
求其形，却疏于意。但毕竟做了吃螃蟹的第一个,3,英雄
张艺谋 / 李连杰 / 梁朝伟 / 张曼玉 / 章子怡 / 甄子丹 / 陈道明,3,英雄
求其形，却疏于意。但毕竟做了吃螃蟹的第一个,3,英雄
哈哈哈哈哈。。。初一的时候看得脸红心跳的。,3,英雄
子怡姐姐大花瓶！,3,英雄
...一心想看轰轰烈烈的动作打斗... ,3,英雄
色彩，神马的是不是模仿的黑泽明？,3,英雄
一点悬念都没有啊,3,英雄
如果是年少时期的我，一定会给五星的。可惜可惜……,3,英雄
中国本土的第一部商业大片，貌似也是张艺谋电影口碑下滑的开始，在将近10年前，这部片子的特效，音效做的还是不错的，鲜亮的色调，纯粹的色彩，加上主角浓厚民族色彩的飘逸服饰，经典的中国风画面；这个故事的主题是“和平”，和谐社会嘛，这个没问题，只是整个剧情的发展实在太矫情了，要纠结死,3,英雄
第二次，竟是在电影院看的。之前对于黄叶中的红衣印象极深，搬到大荧幕觉得实在是美极了。对那些机械一班的人群那些莫名其妙的一致以及遍地狗血的雷点表示反感。我并不赞同的英雄生死观，大部分表演像在念台词，场景莫名地呈现一种不舒服的感觉。最大的亮点莫过于配乐和祖国大好河山的绝美风景了，笑。,3,英雄
画面还是很OK的，其余的不做评论,3,英雄
最近好像对英雄的评价又高起来了，想想回来马克一下，最深的印象是色彩和镜头，其次是梁生的角色太太太招苏了我好想上他！！！当然张艺谋还是适合用大陆演员，气质不一样啊～这故事还真是略空。,3,英雄
画面如老谋子套路般色彩明艳，故事，不说了.....想说啥呀这是,3,英雄
    其实我觉得还可以，武侠里挺好看的，比后来的无极、夜宴、十面埋伏、黄金甲好看多了,3,英雄
拿把小凳子在银都过道上看的。又敲了一把晚自习，爽,3,英雄
开创大陆大片时代,3,英雄
真的没有那么烂，至少叙事结构在国产电影中有突破,3,英雄
 “停止战乱，一统天下”是《英雄》的核心观点，这包含了中国人对“秩序”的迫切要求，为了免受战乱，我们可以忍受暴君的统治，即使遭受亡国之恨。为了秩序，必须忍受秦王这样“必要的恶”，忍受一个“利维坦”，至于追求平等、自由，权利，则不再考虑范围。在现代看来，《英雄》更像一部政治宣传片,3,英雄
红 黄 蓝 绿,3,英雄
一样的垃圾……可惜了的阵容 好在想想有蜀山那样的片子存在 也就罢了,3,英雄
秦地飞雪，夜挂如月。一曲长空，霜冷残剑。干戈无名，狐悲秦王。,3,英雄
不得不说，是挺美的。但是我怎么就是觉得导演是王家卫呢。而且我不禁在想，果然大王和残剑才是真爱啊。,3,英雄
3星半 虽然故事又假又简单 主题也很富争议 但还是比较喜欢影片表现出来的情怀 摄影 配乐 中国的艺术指导也加分,3,英雄
老谋子啊.....,3,英雄
看在美丽的画面份上,3,英雄
梁朝伟和张曼玉的表演，让此片还有唯一一看的原因,3,英雄
明星很多，片有点烂,3,英雄
张艺谋在色彩方面确实有一手,3,英雄
三段的概念还挺好的啊 ,3,英雄
欣赏《英雄》，要欣赏它的色彩，且只能欣赏它的色彩。,3,英雄
忘记初中还是小学在电影院看的，当时真心没看明白。。。,3,英雄
喜欢电影的配色，但是剧情还是比较简单，又有些重复。章子怡几声嘶吼演的还是蛮到位。,3,英雄
张艺谋的美学观。。。,3,英雄
颜色的绚丽是老谋子骄傲的资本。,3,英雄
照搬《罗生门》的叙事模式。,3,英雄
身正影不斜的主旋律商业片。最出彩的是张艺谋最擅长的色彩和场景，杜可风的摄影更使得这部电影透着一股王家卫的味道。台词有缺憾，说的太清楚。三星半。,3,英雄
老谋子的大片先行者，说实话这部影片除了大片外没什么意思～可看可不看的东西,3,英雄
前两天上课的时候又看了片段...怎么觉得台词现在看起来更搞笑了呢,3,英雄
故事乏善可陈，主题过于媚上，但画面还是唯美的。,3,英雄
A visually stunning martial arts film with mediocre fight sequences,3,英雄
手法和表现都很工整老到啊，当时是牛叉闪闪的大片，现在看来，还真是个里程碑一样的，绕不过去的存在。,3,英雄
喜欢章子怡和张曼玉打斗的那个场景,3,英雄
现在发现这电影还能接受了,3,英雄
能说还行大概只是出于我对他们想用的叙事手法的初衷还算认同……虽然拍出来的效果却是极其蹩脚囧RZ,3,英雄
陈道明都快把中国所有的皇帝当完了,3,英雄
大红大紫，老一套,3,英雄
大牌云集，效果第几？,3,英雄
故事太薄弱，摄影不错。隔八年后再看，原来上一次没有看懂。,3,英雄
开启了大片时代的里程碑式作品，也是张艺谋本人转变风格之作。自此以后，张国师电影中的主题性思想性明显下滑，而以往电影中注重色彩注重形式的特点更加突出。万箭齐射的场景是片中的亮点，叙事结构上有致敬罗生门的意味。但故事性不足，动作设计不够精彩，主题也沦为空谈，只能算一部失败的武侠电影。,3,英雄
没有大家评论得那么烂。,3,英雄
画面很漂亮。还有最后李连杰死得太深刻了。给画面的三分。,3,英雄
"初三时语文老师腾出两节课来看的电影,当然要提一下咯,虽说想想也不怎么样…",3,英雄
当时我怎么感觉这部电影时间很长呢？不喜欢这个故事。,3,英雄
冲着它是一里程碑不给差评了,3,英雄
「这世界需要有人被歌颂，我们等待保护自己的英雄，轰动好让自己感动。 」在各种炫技之后，发现故事没讲明白，需要片尾曲做总结。,3,英雄
画面漂亮 剧情单薄,3,英雄
看完这片，给我的印象就是大红大绿，恩。,3,英雄
我在电影院看的唯一一部所谓大片,3,英雄
初中在电影院看过，当时看不懂，现在也不想重看了。就保持3星的记忆吧,3,英雄
貌似中国国产武侠电影的高峰啊,3,英雄
最後還是英雄好,3,英雄
若不是看过意大利某电影，也许会被结构安排吸引。然而，最后它于我，是一部在操场上和同学们一起观赏的风景片儿。,3,英雄
国产大片的领头作品，开启了场面宏大，叙事混乱的国产模式，还是有一定的里程碑地位,3,英雄
老谋子从这时候就开始费力不讨好了,3,英雄
对白有种古龙的气质。视觉上美则美矣，但是感觉太过浮夸。整个电影其实都有种浮夸做作的感觉，看着心累。,3,英雄
比较烂的武侠片，打得不精彩，色彩虽然艳丽但感觉很平，有意思的地方在于讲故事的方式，讲了三个故事，这还比较有新意，所以本该两星的，加一颗星鼓励一下,3,英雄
摄影、音乐、色彩等方面都堪称完美，剧情情节上有很大的漏洞，人物对白过于空洞，老谋子拍电影还是要多琢磨琢磨剧本。,3,英雄
只是为了祭奠那一片小小的人生篇章，深爱你，我想要重新开始。但，我还值得祝福吗？,3,英雄
时至今日才看了这部当年的大热剧，画面很美，场面够恢弘，故事却很一般。大概是这部电影奠定了张导演的奥运开幕总导演的地位吧。,3,英雄
印象中第一个中国大片,3,英雄
我就是好喜欢里面的颜色啊！！！！不论是衣服还是场景！！！！,3,英雄
之后看了十面埋伏、无极  觉得英雄其实还是满好看额,3,英雄
现在才想起来，那个戏份少的可怜的长空就是甄子丹。,3,英雄
摄影很好。舞美也很好。就是编剧太差，穷装逼。感动不了人。张艺谋沉醉在自己有钱有资历能办大场面上了，却渐渐沦落到失去了灵魂。打看完这篇电影我打算以后不看垃圾电影了。老看会降低了自己的水平。,3,英雄
从这个时候开始就觉得贞子蛋丑了,3,英雄
画面华丽，清洁单调。本来是群架，打着打着就起内讧了。,3,英雄
其实现在看来也没有那么烂，场面也是电影的一部分,3,英雄
小时候难得去电影院看得大片，除了觉得摄影和配色特别棒，最后万箭齐发很震撼以外，便没了印象,3,英雄
看的我急死，到底想表达什么？你倒是说啊。。。,3,英雄
白瞎了那么多演员 银子,3,英雄
本身电影的视觉效果还是不错的，演员的演技也没的说，但是，中国武侠重在意境，意境不只是打斗，不只是布景，更多的是用剧情，用意向，用暗示展示主题，而不是通过直白的台词告诉我们这部片子想说什么。这一点，李安便要高出一筹。武侠电影少了这重意境，变少了最中心的灵魂。,3,英雄
张艺谋我都不好意思给你打一个tag,3,英雄
"当时那个年代,首映看完还是挺激动的.",3,英雄
小时候看过 色彩和画面构图的确不错 但是总感觉张曼玉和梁朝伟在这部电影里没发挥好 还是觉得他们不适合拍张艺谋的电影,3,英雄
现在看来，可能那个时候有一部分电影的确需要平反了,3,英雄
某一期锵锵，荆轲如中国仕途中人，大仁大义；聂政是日本武士，非成即死,3,英雄
第一部让我排了一个小时队才进的电影,3,英雄
没认真看其实。= =,3,英雄
better than imaging ,3,英雄
重看。张艺谋回顾展*新衡山*胶片版。除了演员，摄影杜可风配乐谭盾小提琴帕尔曼配唱王菲，确实是其时精英荟萃的顶级制作，如果能接受那套帝王将相的寓言，那么张艺谋的表达得是很自足的，色彩叙事、工整构图、团体排演、舞美动作，对景观的制作（而非捕捉）就此登峰造极，电影的资源集中于造型元素，意在展现中国文化中的仪式感，但对我来说，也很难从这种形式里撇除空洞、浮夸的观感。影像是可以逾越一些逻辑，正如用威亚去突破物理规则一样，只是如果没有微观的生活作为基础（只有美术细节没有生活细节），似乎难以调动我个人的经验。,3,英雄
